0.0	0.249999998786	0.0	
0.0	0.224999998907	0.0	
0.0	0.199999999029	0.0	
0.0	0.17499999915	0.0	
0.0	0.149999999271	0.0	
0.0	0.124999999393	0.0	
0.0	0.0999999995143	0.0	
0.0	0.0749999996357	0.0	
0.0	0.0499999997571	0.0	
0.0	0.0249999998786	0.0	
0.586943121579	0.588204037758	0.0	
1.48219768029	0.499725446927	0.0	
0.498805880659	1.48833295235	0.0	
1.0287814687	0.460408392757	0.0	
0.460408392088	1.02878146798	0.0	
0.345865777983	0.344361400833	0.0	
0.316498601993	0.748767800259	0.0	
0.749509312203	0.314993221175	0.0	
1.2361881612	0.685499688882	0.0	
0.691670856869	1.24328067792	0.0	
0.863585283244	0.722160330772	0.0	
1.70907659767	0.702481339123	0.0	
0.296501226151	1.70466642927	0.0	
1.70329070378	0.296132426498	0.0	
0.702474098729	1.69904623604	0.0	
1.27407825532	0.295547992077	0.0	
0.295547991827	1.27407825456	0.0	
0.730982530946	0.961421304865	0.0	
0.754061386525	1.46889292057	0.0	
1.47165681571	0.754965625331	0.0	
0.234571576461	0.965400869096	0.0	
0.964542132858	0.228764394552	0.0	
0.547495616642	0.814371771184	0.0	
0.226749605753	0.538863710536	0.0	
0.5428502493	0.228859626403	0.0	
1.48891140889	0.225646842794	0.0	
0.22154141932	1.49374061713	0.0	
1.77551179804	0.502897758592	0.0	
0.502618505767	1.77934364734	0.0	
0.818875086173	0.514211088848	0.0	
1.06289179447	0.788948431986	0.0	
0.200978264628	0.200978264635	0.0	
0.411195484071	0.516088206067	0.0	
0.588240991348	0.403092303391	0.0	
0.82016309632	1.11438458144	0.0	
1.14077209964	0.180710478565	0.0	
0.17867450754	1.13843570543	0.0	
1.82915886633	0.828627193751	0.0	
0.173742887474	1.82625711252	0.0	
1.82573844268	0.176277741331	0.0	
0.828627193578	1.82915886605	0.0	
0.174227391836	0.374934790224	0.0	
0.374593089118	0.172992320304	0.0	
0.693611130212	0.72024865269	0.0	
1.07805748875	0.621804717027	0.0	
1.23331564095	0.489420286343	0.0	
0.617387747449	1.08825603187	0.0	
0.490745785014	1.23945617415	0.0	
0.876330676917	0.886933203294	0.0	
0.83354639686	1.31808428991	0.0	
1.31669663757	0.829073670219	0.0	
0.165682325006	0.817466799637	0.0	
0.817792822662	0.165265396798	0.0	
0.837942726397	1.61223801455	0.0	
1.61165313849	0.838197570162	0.0	
1.38453405996	0.623193617987	0.0	
0.620271289588	1.38825738087	0.0	
0.442241708613	1.63105078073	0.0	
1.63876995393	0.562762240233	0.0	
0.373334898169	0.892454139363	0.0	
0.452087770839	0.669526358444	0.0	
0.895303650673	0.375062859058	0.0	
1.63418788185	0.156516216785	0.0	
0.158502381613	1.62567234721	0.0	
1.35373907444	0.15351053708	0.0	
0.160457749987	1.34513480769	0.0	
1.12226807239	0.334588189378	0.0	
0.332362390087	1.11658845904	0.0	
1.56238609808	0.363205041791	0.0	
0.362444929061	1.41463337615	0.0	
0.633572458719	1.56068539846	0.0	
0.362549314975	1.84489302097	0.0	
1.84594921171	0.641408590807	0.0	
1.84507005957	0.3589055798	0.0	
0.640562094577	1.84561921375	0.0	
1.41356020451	0.370579395742	0.0	
0.150267487356	0.668117334489	0.0	
0.668117335122	0.150267487359	0.0	
0.941976554101	0.603405252376	0.0	
0.578441089546	0.954683721316	0.0	
1.18134808229	0.860097619167	0.0	
0.688320024931	0.495803266563	0.0	
1.52088631866	0.634050241222	0.0	
0.342854388761	1.54587396778	0.0	
0.758692327148	0.830475754856	0.0	
0.3309210549	0.618625093707	0.0	
0.473723207248	0.343340340508	0.0	
1.67715214831	0.423608379873	0.0	
0.573432911564	1.68046283223	0.0	
1.3609132267	0.487918610611	0.0	
0.779452110643	0.63207918351	0.0	
0.478685587244	1.36832225175	0.0	
1.02663107254	0.124837838801	0.0	
0.125032516318	1.0278687291	0.0	
0.877248115632	1.43670669998	0.0	
1.43378995375	0.876600190881	0.0	
0.87943173899	1.00924689643	0.0	
0.119589600405	0.482793562258	0.0	
0.483069090812	0.120318276408	0.0	
0.8777752067	1.72234828922	0.0	
1.72234828968	0.877775206903	0.0	
0.119487457572	0.118668427934	0.0	
0.30823985674	0.459154621258	0.0	
0.883241625014	1.21482362952	0.0	
1.23647952697	0.114514963347	0.0	
0.114514963731	1.23647952611	0.0	
0.633532888096	0.295510626912	0.0	
0.978693147947	0.707681291413	0.0	
1.52271284922	0.118937763751	0.0	
0.115385133076	1.52297301323	0.0	
0.991824705163	0.885222099922	0.0	
1.5905530393	0.725730218577	0.0	
0.114527791484	0.27610584689	0.0	
0.276304798374	0.113200475197	0.0	
0.509680373409	1.13077758822	0.0	
1.88838112664	0.535375398247	0.0	
0.462726494355	1.88813823141	0.0	
0.651658486197	0.863431016432	0.0	
1.73170239503	0.112054760654	0.0	
0.114094009587	1.73100046278	0.0	
0.523399157189	0.493126244703	0.0	
0.114120796167	0.915932528931	0.0	
0.914115727304	0.116249128096	0.0	
1.12348421388	0.522546980158	0.0	
1.3606588261	0.728473265827	0.0	
0.732045202566	1.35918638417	0.0	
1.27921672698	0.590739663395	0.0	
1.89019508038	0.740558332835	0.0	
0.262424138355	1.8915595459	0.0	
1.89508929696	0.261095497246	0.0	
0.740312129659	1.89814185547	0.0	
0.588118978491	1.28358928122	0.0	
0.768131411807	0.42322885409	0.0	
1.2922276389	0.403481497919	0.0	
1.13657640954	0.710711739313	0.0	
0.721073828872	1.07063532076	0.0	
0.382159909333	1.21625997006	0.0	
0.250160790369	0.296032663088	0.0	
0.932174655165	0.800920179078	0.0	
0.251044696203	1.58742802051	0.0	
0.101769853045	1.89823014696	0.0	
1.9050249663	0.904611123827	0.0	
1.8982301471	0.101769852893	0.0	
0.904611123685	1.90502496617	0.0	
1.18087063508	0.60506549585	0.0	
0.388113958344	1.31719889541	0.0	
1.06841062786	0.253202254036	0.0	
1.0037372798	0.345877815296	0.0	
0.251455129175	1.06798402188	0.0	
0.347669267154	1.00698115977	0.0	
1.09115526806	0.902043092778	0.0	
0.100628585371	0.583767827589	0.0	
0.577766126768	0.100536500578	0.0	
0.899390860141	1.53511819312	0.0	
1.53729980114	0.893947551168	0.0	
0.685102459555	0.595595280038	0.0	
0.783683937221	1.20912719575	0.0	
0.411265185045	0.410948623655	0.0	
0.44162312012	0.245609281295	0.0	
0.249202394385	0.674792062128	0.0	
0.5933158335	1.18559630709	0.0	
0.560380360631	1.90371746382	0.0	
1.90049488503	0.43588222358	0.0	
1.42611473527	0.0974257243178	0.0	
0.0974257242796	1.42611473482	0.0	
1.15597122714	0.424961061731	0.0	
0.0999938870799	0.75057694256	0.0	
0.748853204363	0.0993980750422	0.0	
0.265445483481	1.7951017188	0.0	
0.735606581714	1.79495700789	0.0	
1.8003851267	0.735006031622	0.0	
1.79510171887	0.265445482843	0.0	
1.22817705395	0.21167096624	0.0	
0.213695591934	1.22686813989	0.0	
0.594910040921	1.47711329987	0.0	
1.23854721174	0.782168935537	0.0	
0.680468558242	0.378470203028	0.0	
0.482873595333	0.579684225817	0.0	
0.209162132615	1.71156703475	0.0	
1.70981449039	0.198215833627	0.0	
1.26782601709	0.907305749289	0.0	
0.290426697654	0.217602792868	0.0	
1.76760142289	0.409201986843	0.0	
0.699872645911	0.234275336752	0.0	
0.792246218092	1.6874663114	0.0	
0.734282243311	1.61464918885	0.0	
1.69321136464	0.79465160011	0.0	
0.0909017686726	1.11194495432	0.0	
1.10782223417	0.0848785261965	0.0	
0.627465227836	1.75133646925	0.0	
0.908846653261	1.09586202141	0.0	
0.68332508144	1.1499806885	0.0	
0.426700919765	1.11453932886	0.0	
0.223760179027	0.447599891306	0.0	
0.650245198924	1.005647497	0.0	
1.20797647364	0.355590770366	0.0	
0.087948339193	0.401229329341	0.0	
0.402379596411	0.0923103877328	0.0	
0.914053693287	1.80322779741	0.0	
1.80336750992	0.914038440386	0.0	
0.416232511934	1.48634770083	0.0	
0.84010983398	0.804948978658	0.0	
0.777703885223	0.742078698524	0.0	
0.813653459053	0.951472556072	0.0	
0.547670657693	1.03438730407	0.0	
0.631055282729	0.780654346071	0.0	
0.560043285432	0.693581752726	0.0	
0.491260322935	0.746461499559	0.0	
0.408968537097	0.796232277658	0.0	
0.468814433433	0.870372408083	0.0	
0.915310657428	1.35838032472	0.0	
1.3590437587	0.912180237592	0.0	
0.23047306034	0.764605210925	0.0	
0.268869456803	0.862893211313	0.0	
1.63152644527	0.239639936757	0.0	
1.54778940886	0.275187811337	0.0	
1.47758125167	0.309596374834	0.0	
1.37939650693	0.262413262918	0.0	
1.81183702969	0.0854505143861	0.0	
0.086856373546	1.81621462917	0.0	
0.0844272922668	0.19818263654	0.0	
0.194961318629	0.0865744865758	0.0	
0.866118164346	0.634849885535	0.0	
0.676398746783	1.45269271335	0.0	
0.494842287469	0.950748819425	0.0	
0.915799729088	1.64473021894	0.0	
1.64473021954	0.915799729216	0.0	
1.55327608642	0.555004859766	0.0	
1.58746595305	0.456194126131	0.0	
0.0832859997529	0.836377052777	0.0	
0.835650194908	0.0835781404678	0.0	
0.496371313362	1.70278371607	0.0	
0.397049709674	1.74401692948	0.0	
1.69720327084	0.500972541731	0.0	
1.74319863667	0.605972930083	0.0	
0.266432878463	0.38317246524	0.0	
1.15863632403	0.258886432027	0.0	
0.289833463188	1.19107835398	0.0	
0.813445522071	1.53072935069	0.0	
1.53526558709	0.814979065517	0.0	
0.607909750776	0.508013829272	0.0	
0.7960007326	1.03275085241	0.0	
1.41725321946	0.544508110626	0.0	
0.551298788061	0.309747485651	0.0	
0.937115744979	0.948005743786	0.0	
0.896430520675	0.192198413308	0.0	
0.846897657345	0.285467058456	0.0	
0.3244235963	1.62685451264	0.0	
1.31126168937	0.0804443426558	0.0	
0.0823046025453	1.30997201386	0.0	
0.18326315459	1.91755082651	0.0	
1.91995007578	0.817892953415	0.0	
1.91671355898	0.179576420006	0.0	
0.819790443174	1.91754038224	0.0	
0.54575927935	1.41159483751	0.0	
0.360665111812	0.262263309854	0.0	
0.5527449779	1.54846763567	0.0	
0.635318260642	0.660990897669	0.0	
0.373887663562	0.687823387295	0.0	
1.60354993345	0.0803225119546	0.0	
0.079011619645	1.59948653864	0.0	
1.40067379349	0.805520766167	0.0	
0.804099849248	1.40049635154	0.0	
1.48511402417	0.389620209994	0.0	
0.307923619906	1.4728925727	0.0	
0.259548018206	1.3752885593	0.0	
0.621033061311	0.212984174168	0.0	
0.710908869774	1.53570749228	0.0	
1.64117919126	0.352945911095	0.0	
0.507946136053	0.413785706924	0.0	
0.455951063066	1.55445599579	0.0	
0.65209639933	1.64510195386	0.0	
0.751180259406	0.546835316832	0.0	
0.388718973781	1.9201563363	0.0	
1.92015633635	0.611281025924	0.0	
0.518030241569	1.62117959165	0.0	
0.849821002092	0.435898049993	0.0	
0.933560029733	0.499061191743	0.0	
1.00600667979	0.538814952785	0.0	
1.42172896923	0.178318700006	0.0	
0.179057900779	1.42259386491	0.0	
0.782323332287	0.236820366214	0.0	
1.92006995895	0.337613891314	0.0	
0.668375554681	1.92394670651	0.0	
1.66929861601	0.631340058547	0.0	
1.43126173176	0.449598162793	0.0	
0.416659421026	0.962877549713	0.0	
0.303275099065	0.93340179308	0.0	
0.924588625662	0.300294551307	0.0	
1.56322865776	0.199850763858	0.0	
0.959612842445	0.42234496085	0.0	
1.08343640542	0.399966511661	0.0	
1.30960410888	0.221453253314	0.0	
0.221075487688	1.30580605993	0.0	
1.13813743848	0.794899918313	0.0	
0.814609179763	0.36313564041	0.0	
0.406766941268	0.606366164055	0.0	
0.566112594233	1.82381972473	0.0	
1.81708870479	0.573612308742	0.0	
0.431676902156	1.81716649881	0.0	
0.203749115671	0.610747230182	0.0	
0.92172661749	1.27819817817	0.0	
1.59582553278	0.649366185355	0.0	
0.0748523267604	0.650227884604	0.0	
0.653219768542	0.0758377236139	0.0	
0.181967990686	1.55759161433	0.0	
0.330538652065	0.824395160478	0.0	
0.74046969236	0.173933301677	0.0	
1.76742164115	0.334508237696	0.0	
0.543894950435	0.890627423375	0.0	
1.67017085531	0.0740810856553	0.0	
0.0740810857919	1.67017085496	0.0	
0.87947331108	0.561425745057	0.0	
1.51964342223	0.706859277071	0.0	
1.44419041044	0.685101206767	0.0	
0.519650239454	1.30253958662	0.0	
1.15813350106	0.927855419705	0.0	
0.0697269838834	0.979106636596	0.0	
0.978931891278	0.0697594185295	0.0	
0.380516564555	1.67307726755	0.0	
1.82889378513	0.446062044092	0.0	
1.18107028653	0.0707397218245	0.0	
0.0715166483397	1.18106627069	0.0	
0.697822923704	0.789625771489	0.0	
0.965861365532	0.162478676321	0.0	
0.162478676294	0.965861364914	0.0	
0.193775918038	0.892847425236	0.0	
1.34681576747	0.558252038428	0.0	
0.658373131555	0.936123326395	0.0	
0.756068778554	1.14246590298	0.0	
1.45281010198	0.611439035337	0.0	
0.334640439198	1.7782999382	0.0	
1.77833940286	0.665380830573	0.0	
0.0695396130878	0.331802839197	0.0	
0.330292978981	0.0710073131046	0.0	
0.433505954879	1.42054465524	0.0	
0.716350435187	0.891834953847	0.0	
1.29276453739	0.732438484506	0.0	
1.3132337665	0.659599834109	0.0	
0.407341651987	0.316968212559	0.0	
0.321306830932	1.33969722539	0.0	
0.931733365054	1.16163412673	0.0	
1.93006476674	0.680749089664	0.0	
0.31925091016	1.9300647668	0.0	
0.180230572	1.06855666196	0.0	
1.06855666309	0.180230571777	0.0	
0.795070459981	1.76530153022	0.0	
1.76261002938	0.796211159247	0.0	
0.15760220051	0.541943501447	0.0	
0.543274675491	0.156451557779	0.0	
0.531557932157	0.629415460042	0.0	
0.177540174948	0.301755434322	0.0	
0.555843904897	1.74496509737	0.0	
0.444625495827	0.175688814788	0.0	
0.810254567593	0.880445609752	0.0	
0.0690496894863	0.0708800148505	0.0	
0.459092667341	0.465364301396	0.0	
0.249753458914	1.6508235603	0.0	
0.164583567127	0.735597437203	0.0	
1.29578326519	0.51222307191	0.0	
0.917040231745	0.679554576352	0.0	
0.456207458365	1.30105635956	0.0	
0.71207083831	0.656392589695	0.0	
0.426961734791	0.733254420299	0.0	
0.586955069228	1.61033475535	0.0	
0.246741229295	1.1355992284	0.0	
0.268441678726	0.592565898793	0.0	
0.328453740582	0.536611018025	0.0	
0.996302522401	0.820155575694	0.0	
0.936134813339	1.47467507684	0.0	
1.47467507754	0.936134813425	0.0	
0.0680602042122	0.520522465735	0.0	
0.52076671184	0.0686460126627	0.0	
1.70771729161	0.364297494127	0.0	
0.371578682196	1.06659946659	0.0	
0.385808427481	1.59921838827	0.0	
0.828917019386	1.25642994991	0.0	
0.755923198417	1.28563126072	0.0	
0.689938546963	1.30842989695	0.0	
1.03377528664	0.936187754456	0.0	
1.18653873078	0.537727272788	0.0	
1.48217129913	0.0646837288378	0.0	
0.0646837286605	1.48217129883	0.0	
1.01132339772	0.282875854212	0.0	
0.28194817713	1.01006291754	0.0	
0.569484323716	1.34971187475	0.0	
1.05250548274	0.0648497006835	0.0	
0.0648497005401	1.05250548201	0.0	
0.807794632101	0.694125659333	0.0	
1.28317792096	0.162872152641	0.0	
0.16028676114	1.28476496579	0.0	
1.65233579673	0.746766209789	0.0	
0.934320097029	1.03800311421	0.0	
0.5060100316	1.93494391785	0.0	
1.93457447249	0.494102866059	0.0	
0.281112156415	1.53278849178	0.0	
0.766088498974	0.485811345214	0.0	
0.812880257041	0.57672996492	0.0	
1.52318024384	0.443774089767	0.0	
0.466994945952	0.807197836891	0.0	
1.58134351855	0.934483632998	0.0	
0.937310203658	1.58500278936	0.0	
0.499852068509	0.276441499297	0.0	
0.828691593142	1.46637303353	0.0	
1.46847632278	0.829278530206	0.0	
1.37278642062	0.0634276175067	0.0	
0.0633029354429	1.37347329452	0.0	
1.09262319414	0.464369408176	0.0	
0.567295071317	0.749950631089	0.0	
0.0607579372318	0.459464083216	0.0	
0.45799460009	0.062506314752	0.0	
1.76459422126	0.167600452266	0.0	
0.16721199392	1.76491997474	0.0	
0.555813564863	1.23019393508	0.0	
1.64202396206	0.495588725497	0.0	
0.143982504425	0.174630693526	0.0	
0.373591196751	0.469688693651	0.0	
0.346062922469	0.403807489757	0.0	
1.6165958479	0.407336551451	0.0	
1.04999982715	0.854017548439	0.0	
0.505611931557	1.85239716509	0.0	
1.18461344652	0.754569806642	0.0	
0.159251220912	0.433685451032	0.0	
1.06169140054	0.517011562291	0.0	
0.868706174611	1.15388276716	0.0	
0.934254156386	0.864200103141	0.0	
0.311306536277	0.677618160516	0.0	
1.21484083118	0.290783281014	0.0	
0.937935194564	1.74858782505	0.0	
1.74858782548	0.937935194658	0.0	
1.06247646216	0.317998675958	0.0	
0.939260596284	1.4102826114	0.0	
1.41028261221	0.939260596303	0.0	
0.220546708654	0.142114629766	0.0	
1.48672863654	0.16290854906	0.0	
0.160745093861	1.49006811223	0.0	
0.706694317165	0.437250932703	0.0	
0.640848594244	0.443754956283	0.0	
0.273924671286	0.801633197506	0.0	
1.44118664575	0.260738585185	0.0	
0.0602231919688	0.13842946235	0.0	
0.139897515404	0.0606563013478	0.0	
0.309689877827	1.06586850673	0.0	
0.652157267705	0.545223439395	0.0	
0.925714564512	0.740420442995	0.0	
0.859252269266	1.0659172443	0.0	
0.307701251921	0.293187264128	0.0	
0.607194141545	0.155474141616	0.0	
0.134319980434	1.17602762459	0.0	
1.17706301379	0.13199452135	0.0	
0.627958353412	1.23552253757	0.0	
1.69551063872	0.565942520986	0.0	
0.252230674944	1.44073709619	0.0	
0.63350645955	1.32709832667	0.0	
0.622115487356	0.712686479014	0.0	
0.672945204111	1.78778336069	0.0	
0.608603986305	1.93090277025	0.0	
1.93715669239	0.393800643555	0.0	
1.12625620578	0.579826726417	0.0	
0.626164216212	0.355733200109	0.0	
0.308859169642	0.153759791585	0.0	
1.58439220333	0.783779247755	0.0	
0.434953614627	1.69720630625	0.0	
0.38489749824	1.15579249895	0.0	
0.453282039499	1.17747496385	0.0	
1.84413944762	0.69900757753	0.0	
1.84531222018	0.298524254634	0.0	
0.300996452759	1.84412787456	0.0	
0.059656364526	1.25711905861	0.0	
1.25711905981	0.0596563645753	0.0	
0.060655427894	0.252486282355	0.0	
0.254458729443	0.0607839845048	0.0	
0.531954567415	0.550669536685	0.0	
0.0605074949792	1.94018062486	0.0	
0.939325488609	1.93986496732	0.0	
1.9401766505	0.939214726304	0.0	
